-23.1233	-8.16394
-25.2876	-10.0486
-24.2538	-9.39293
-16.1623	-2.41836
-14.9438	-5.29958
-13.0101	-7.43665
-13.3336	-5.74615
-13.278	-4.96371
-13.378	-4.27803
-13.9619	-3.2345
-13.4215	-2.91197
-12.8407	-3.13961
-12.1859	-4.08942
-12.6198	-5.79417
-13.6494	-7.30679
-14.3749	-8.14319
-14.2232	-9.8097
-12.9055	-11.1637
-10.8196	-12.7316
-8.6061	-13.3161
-6.2809	-13.6047
-4.16728	-13.6097
-3.46983	-12.739
-3.02882	-12.6798
-3.56534	-11.0712
-2.39818	-11.0849
-1.79077	-10.1055
-3.81591	-10.3469
-9.48812	-12.1757
-10.3332	-15.9472
-10.8346	-17.5376
-8.86391	-18.8112
-6.93907	-16.0565
-8.00228	-18.1881
-9.19875	-19.9296
-11.6836	-19.5314
-12.1986	-19.7388
-11.9279	-19.5503
-10.7958	-19.9058
-8.95412	-21.1631
-6.59733	-21.1523
-6.093	-13.4313
-4.75804	-10.4931
-3.61869	-9.57515
-2.21921	-8.53593
-1.57717	-6.53576
-1.43217	-5.79724
-2.14775	-5.88822
-7.34421	-3.93766
-15.6268	-10.2043
-17.5789	-6.93331
-21.6961	-8.03469
-23.9556	-8.15547
-21.1761	-5.54147
-21.3142	-9.82904
-18.7598	-10.8453
-15.1484	-13.1533
-13.3104	-10.8897
-10.5516	-11.3648
-8.85545	-19.9769
-7.77737	-22.2837
-11.9698	-21.0539
-11.8264	-22.3832
-12.213	-21.8283
-12.0917	-20.9839
-11.1784	-20.3685
-10.8429	-19.6122
-9.31227	-18.8973
-5.88184	-17.0778
-3.67701	-12.4641
-7.38316	-12.3028
-9.67498	-14.3854
-11.9392	-18.4511
-13.2996	-18.2797
-15.4231	-15.0405
-15.9842	-9.17546
-7.68493	-14.9307
-7.48915	-18.6771
-10.2937	-19.2817
-8.75191	-22.9634
-10.9071	-20.1477
-9.44617	-19.8628
-7.03608	-20.9213
-7.44486	-16.1797
-3.65061	-10.8028
-3.39504	-8.06174
-4.8927	-9.50938
-4.619	-8.54962
-12.5507	-4.05289
-14.9969	-2.46245
-16.6843	0.554235
-18.6605	5.79375
-15.7397	3.38877
-11.9121	1.02336
-7.7709	-3.31772
-6.40639	-8.57364
-6.32325	-10.9769
-6.71742	-11.4149
-7.09511	-11.6519
-7.33876	-12.583
-7.09312	-14.0097
-8.08053	-10.9281
-9.69314	-11.8701
-9.16981	-13.8102
-8.37798	-15.3724
-8.19194	-16.874
-7.74756	-18.0066
-6.24021	-21.7351
-6.76492	-20.7353
-7.12952	-20.652
-6.31057	-17.7652
-7.5726	-6.69305
-6.67455	-6.80761
-4.94973	-6.60868
-5.22298	-5.73401
-3.72609	-2.50425
-2.8881	-3.2241
-3.79623	-6.2745
-7.90049	-8.07027
-15.7919	-9.65477
-20.0721	-14.1342
-15.9813	-16.4391
-11.4585	-11.7226
-3.66626	-9.71852
-6.30525	-13.8763
-4.95209	-15.9784
-5.85603	-15.6268
-4.33213	-15.3974
-3.75928	-13.3061
-3.62134	-9.06893
-6.47511	-3.03802
-7.76984	-8.47368
-10.8552	-11.2083
-14.5497	-15.346
-17.6216	-12.3841
-19.0874	-17.6848
-16.2537	-12.6885
-8.22261	-8.3196
-8.37733	-14.7249
-5.73083	-20.4522
-5.31495	-21.341
-5.30534	-20.9719
-5.35608	-18.9888
-5.1663	-18.1163
-5.53522	-16.7494
-5.25657	-16.0815
-5.01853	-15.5719
-4.82227	-15.2277
-6.57749	-12.8408
-6.91535	-11.3623
-6.61398	-10.6661
-5.8147	-7.58176
-4.60024	-6.60318
-10.2784	-3.94454
-10.1074	-5.57338
-8.87444	-3.1191
-12.8574	-1.76525
-11.9757	1.02108
-11.4546	-0.263586
-11.385	-1.75383
-11.7992	5.45089
-11.7745	6.37229
-12.5166	7.11924
-11.4159	5.86267
-11.6896	6.15846
-12.1775	5.28217
-12.6324	5.82049
-11.3677	3.99748
-11.354	3.3142
-12.798	2.35165
-13.3941	-0.31148
-13.0025	-4.60252
-7.69621	-2.42628
-9.26025	-7.28935
-7.07698	-12.4867
-7.89687	-15.3819
-8.93859	-15.2504
-9.4044	-16.3425
-7.75654	-17.9248
-5.89186	-19.3633
-8.8264	-21.4573
-7.86476	-17.5545
-10.7649	-17.5615
-10.3809	-19.4986
-11.7633	-17.5823
-15.7554	-21.8605
-14.9626	-19.7516
-15.597	-15.7383
-16.1879	-17.0583
-15.9989	-14.0758
-17.1594	-16.1233
-16.2765	-14.7422
-17.6218	-17.0646
-18.3525	-15.4213
-17.9136	-14.2539
-19.2635	-16.5138
-19.666	-14.7248
-16.5118	-16.6772
-17.9058	-13.9173
-22.4031	-11.2724
-18.8015	-14.8887
-17.5383	-15.7941
-17.6292	-16.413
-18.1612	-12.8755
-21.0932	-12.4842
-19.5004	-13.1517
-19.1383	-14.4904
-16.667	-13.9749
-14.4439	-12.5108
-16.5752	-14.8614
-15.3939	-12.4458
-12.5307	-7.77835
-7.49647	-3.19882
-4.33763	-12.6951
-8.36117	-12.0692
-7.44719	-13.8177
-10.8297	-9.52179
-9.32463	-17.2547
-8.59679	-21.3371
-9.43274	-20.7362
-9.25178	-20.681
-6.96797	-20.7288
-5.9005	-19.9173
-4.78639	-15.997
-4.5339	-11.0869
-8.23085	-1.77666
-13.9882	-5.03949
-17.6995	-7.78189
-21.2833	-8.31998
-23.4018	-11.833
-23.474	-13.628
-22.5185	-11.8012
-20.339	-11.1776
-9.74716	-10.3667
-6.98351	-15.3719
-6.33321	-18.4174
-7.60138	-19.0454
-6.84056	-20.8465
-4.99687	-22.8302
-4.59267	-21.6207
-6.16221	-16.6869
-7.36497	-14.8639
-5.94321	-14.1678
-5.12695	-15.0012
-3.9731	-14.695
-3.36344	-12.5362
-5.1599	-7.39425
-5.69641	-6.21604
-7.34473	-9.74032
-15.5146	-11.8995
-18.5085	-9.67055
-7.30544	-4.98344
-6.17736	-11.072
-5.04612	-14.9124
-4.31618	-16.7698
-4.0621	-18.0479
-4.68659	-16.8992
-4.76971	-17.0551
-5.255	-16.6002
-4.14743	-18.47
-3.97609	-18.8632
-3.95044	-19.9581
-7.80459	-17.8437
-6.95483	-20.9105
-6.23768	-21.9375
-6.572	-22.3354
-7.18847	-22.7508
-6.14045	-24.9086
-7.85003	-20.9985
-7.69692	-18.629
-6.71231	-16.0623
-4.62661	-13.3014
-7.09876	-6.1802
-10.5235	-0.0164379
-15.343	-2.21372
-18.5117	-3.79658
-20.3289	-5.07385
-23.0483	-10.6437
-21.9359	-13.0286
-20.1207	-10.2034
-17.5252	-6.96508
-6.44053	-8.10426
-2.00892	-12.3908
-3.49718	-10.2324
-3.4024	-11.2823
-2.67858	-14.4044
-3.46903	-14.3732
-7.03159	-8.77856
-8.24194	-4.83368
-6.28809	-6.41128
-6.27675	-5.02409
-8.04756	-5.93596
-12.2477	-11.1189
-12.2568	-8.59151
-13.4028	-7.13681
-13.8966	-12.2214
-17.167	-15.9554
-18.2035	-14.6544
-15.8706	-16.6584
-16.6464	-12.5559
-10.8033	-8.85424
-8.17351	-14.3689
-8.69066	-14.3244
-8.83045	-14.3593
-9.30225	-14.0065
-9.07504	-13.0287
-10.0188	-10.168
-9.49244	-7.23565
-9.00436	-3.6966
-9.27619	-3.12778
-15.3487	-1.31638
-11.2595	-0.0399396
-10.1657	-6.8639
-15.6452	-10.9472
-19.9732	-11.5297
-21.2187	-5.70799
-20.0556	-6.0847
-22.0497	-1.99729
-12.588	-2.64461
-8.24982	-10.1334
-6.37815	-10.9832
-6.40904	-11.5905
-6.85128	-13.6664
-6.35806	-16.4394
-6.90296	-17.6213
-7.27553	-18.2163
-6.14777	-18.9521
-5.85757	-16.5491
-5.44717	-14.5652
-4.49351	-8.5106
-5.80309	-5.78646
-7.45882	-7.76299
-12.87	-15.3357
-13.5268	-14.9034
-13.3542	-12.3132
-15.7448	-18.5171
-13.979	-18.3165
-12.0157	-7.91793
-9.38637	-7.50473
-6.59628	-12.563
-8.45206	-12.4529
-3.64519	-3.4223
-6.86627	-11.8958
-8.21486	-13.3496
-9.796	-14.1599
-10.2106	-12.5369
-9.87839	-13.6499
-9.90333	-13.0182
-11.0097	-12.7962
-10.1434	-14.1532
-10.7978	-13.0355
-10.3684	-13.1284
-9.05126	-13.3297
-6.60557	-14.4018
-6.33973	-10.3164
-5.40663	-10.2438
-5.69516	-9.73315
-5.82906	-9.28342
-5.79516	-10.8481
-4.57483	-11.5073
-7.6738	-9.03014
-9.9601	-3.77013
-10.9702	0.574186
-11.2784	1.96896
-9.96504	1.58838
-8.65563	1.20426
-7.98826	0.189972
-9.04692	2.57388
-9.43856	2.68299
-9.08635	1.54902
-5.67829	-1.17601
-10.0582	-1.43055
-14.2133	-2.77749
-18.9689	-2.65662
-23.1328	-5.67859
-22.5557	-4.94475
-24.9716	-6.17776
-24.8826	-6.62315
-23.1953	-3.99129
-24.5216	-5.59251
-24.1312	-7.99469
-25.6995	-8.69863
-25.1822	-9.55841
-23.5694	-6.42348
-22.2452	-4.58044
-19.7672	-3.78628
-24.1745	-8.72537
-20.9009	-9.27826
-20.3818	-11.1746
-23.2318	-9.88042
-20.004	-8.47352
-19.1107	-13.8047
-21.1174	-16.348
-17.7789	-10.6143
-18.3801	-14.5513
-18.32	-15.9621
-18.0171	-15.4798
-18.3257	-15.7953
-18.7383	-15.0576
-10.015	-13.2255
-6.5394	-19.0575
-4.96969	-18.9075
-2.76854	-15.0926
-3.09104	-11.5612
-2.68723	-10.9958
-2.8605	-10.0709
-2.1099	-8.49067
-1.98517	-6.12672
-0.761059	-6.28845
-5.51672	-7.82554
-22.4647	-15.5404
-16.4278	-9.69549
-4.38898	-22.4179
-4.83185	-16.4093
-5.85286	-13.3231
-4.04104	-20.4479
-4.62034	-22.1709
-4.95046	-22.4915
-5.85521	-21.6233
-4.16328	-23.5717
-4.96395	-21.2647
-3.92288	-19.0997
-2.88696	-17.4972
-3.79727	-11.7019
-4.4342	-8.46478
-5.59276	-8.23796
-6.67456	-7.46206
-7.52651	-7.99635
-6.34573	-13.0941
-4.2675	-16.6552
-5.00479	-17.9952
-4.55925	-19.3795
-5.40097	-18.0189
-5.10348	-17.6404
-4.72588	-15.9308
-4.41223	-14.8379
-3.64881	-14.5268
-4.059	-13.7109
-3.811	-12.4332
-2.86396	-11.8537
-3.87924	-11.5662
-4.26153	-11.6221
-4.24898	-12.1151
-4.27807	-12.3894
-4.22674	-11.5797
-4.44101	-12.6566
-5.13183	-12.9762
-5.2289	-14.1868
-5.22903	-16.0743
-5.46167	-16.9935
-4.47275	-19.0508
-5.20647	-19.9052
-5.21821	-21.3815
-5.5334	-21.0713
-5.48284	-20.6224
-5.7028	-20.3245
-3.07809	-20.9053
-5.82628	-11.3402
-5.73131	-9.7281
-6.72263	-8.0725
-5.98846	-8.04327
-5.5455	-6.89303
-4.90206	-7.38886
-3.58539	-5.52097
-2.33007	-4.80792
-1.324	-3.53331
-1.52002	-3.15646
-8.58217	-4.12991
-16.2224	-10.4052
-10.8952	-10.5375
-5.59389	-15.9898
-6.13145	-15.8324
-11.1556	-2.60774
-20.1766	2.12946
-14.9531	5.70803
-7.77651	-11.515
-6.84937	-17.8782
-7.01802	-19.9075
-7.87824	-19.881
-6.48655	-21.9616
-5.59444	-22.6152
-4.85291	-21.4948
-3.2529	-19.7253
-5.19457	-11.9296
-6.22525	-11.6844
-6.48191	-11.1731
-7.35861	-11.3136
-5.67266	-16.939
-5.98116	-21.8427
-6.44347	-24.3317
-6.87944	-23.5847
-8.13809	-19.8277
-7.20524	-16.967
-4.63165	-13.3867
-2.55792	-8.29594
-1.84087	-7.07174
-5.97808	-8.19052
-8.90523	-6.96264
-11.5163	-9.2005
-20.2478	-13.156
-20.6449	-15.6208
-17.4255	-7.10723
-7.38615	-4.71073
-9.8541	-9.57662
-8.382	-12.5777
-8.69224	-13.9905
-7.24588	-13.7199
-7.15089	-6.55887
-3.68936	-4.00132
-4.28275	-4.94279
-4.98406	-4.06031
-4.27608	-3.95052
-3.14255	-2.80514
-2.77596	-3.58561
-4.10429	-2.05047
-5.08379	-3.06274
-9.52062	-1.39934
-17.7848	0.259299
-14.7645	-2.17293
-16.7458	-4.84619
-16.5752	8.40564
-13.5738	8.33323
-12.5555	5.41283
-6.16271	-3.55947
-10.1711	-10.5273
-9.24861	-14.15
-8.42024	-15.9587
-1.49984	-11.9
-2.43165	-13.6022
-2.32556	-10.9886
-3.01615	-15.2228
-1.43115	-12.5401
0.867185	-13.841
-0.0850173	-10.6342
1.55309	-16.0052
-0.58334	-11.1392
-1.78841	-8.99969
-3.38858	-8.29626
-8.0213	-8.59686
-13.1395	-9.28617
-15.9402	-11.6686
-17.7646	-16.0036
-16.7939	-13.8982
-16.1645	-12.7643
-18.7181	-14.7316
-17.0636	-15.2516
-17.9562	-15.4892
-19.7771	-15.1702
-16.008	-22.3022
-14.4427	-20.2404
-14.3139	-16.3883
-15.1461	-15.6309
-18.5112	-14.871
-15.2685	-13.9943
-13.6222	-14.4492
-15.3042	-14.5459
-17.5774	-15.2686
-17.4039	-15.9814
-17.9359	-16.8041
-19.5158	-14.6564
-14.9823	-13.3577
-19.0962	-10.1851
-18.6984	-16.3847
-16.8214	-15.3131
-19.634	-14.4434
-19.7768	-15.3602
-18.9127	-13.7732
-18.3902	-11.8636
-18.6694	-15.3347
-18.7147	-13.9547
-16.5162	-13.9307
-14.825	-10.1438
-13.0922	-8.51503
-6.47902	-9.88599
-11.6798	-13.4107
-8.68559	-18.7491
-8.07835	-21.1196
-8.49557	-22.0906
-9.03091	-22.4256
-10.1662	-21.5724
-9.53592	-20.8345
-8.05184	-19.2926
-6.44868	-16.4718
-4.59307	-15.2444
-4.33046	-13.416
-4.06979	-12.1813
-4.18104	-9.9515
-4.10347	-9.43739
-3.70162	-8.81574
-4.46046	-8.37119
-5.02873	-6.70923
-6.63033	-6.04576
-7.30735	-6.31343
-8.55732	-6.42322
-9.69024	-6.03137
-10.583	-5.88751
-11.9586	-4.7003
-13.4174	-2.30238
-14.4502	-0.0111458
-15.4644	1.91382
-15.3662	2.49806
-15.051	2.15948
-14.848	0.500427
-14.6295	-0.798241
-14.1052	-2.82225
-12.7694	-7.07655
-11.3611	-10.6953
-9.7935	-13.0315
-9.99012	-11.1192
-8.10689	-10.2436
-7.14883	-8.75656
-5.51873	-12.3879
-3.42917	-6.27083
-3.03705	-6.6018
-3.5689	-4.54694
-4.01849	-5.86004
-3.08016	-8.76438
-4.58191	-9.07152
-8.05621	-13.862
-5.09774	-19.8472
-6.57792	-19.7365
-6.72462	-19.9552
-6.99578	-20.2437
-7.46415	-18.859
-7.51601	-19.1533
-8.4876	-17.6732
-8.62762	-16.6148
-8.19551	-16.4192
-7.67458	-15.4176
-6.36951	-13.424
-5.5829	-9.73993
-6.62998	-4.73347
-6.83125	-2.96446
-13.5477	1.6823
-18.5053	-1.46205
-21.5143	-2.7594
-23.7457	-0.233496
-24.7837	-2.87647
-23.8642	-8.74034
-25.8064	-9.46374
-20.4454	-4.08149
-21.3097	-11.5389
-14.9688	-12.6221
-5.31722	-7.76669
-3.85715	-11.255
-3.9179	-8.79957
-3.88509	-9.86128
-4.54442	-9.48391
-5.33074	-7.82051
-4.35958	-8.55325
-3.74468	-8.86162
-3.18977	-6.44557
-1.83795	-4.41152
-5.62752	-3.13012
-10.4068	-6.65621
-12.9548	-8.24114
-15.7212	-11.655
-11.5729	-5.44776
-3.8327	-18.9574
-5.05839	-16.5448
-5.41399	-17.8091
-5.64539	-17.2523
-4.43078	-16.0024
-4.13522	-11.0912
-8.08986	-6.86074
-14.332	-4.25843
-16.4033	-6.16155
-19.9442	-10.1943
-19.9995	-13.2597
-20.5004	-12.6388
-19.4036	-10.9627
-18.3146	-11.3103
-13.3994	-10.9324
-7.03347	-14.1793
-4.45296	-20.1722
-5.08585	-19.2178
-5.16947	-18.5993
-5.77403	-14.6568
-6.0342	-11.0579
-6.02476	-6.57064
-7.29593	-7.85086
-9.51613	-7.63519
-14.4656	-10.076
-15.0498	-16.4317
-15.9269	-14.8947
-14.7251	-13.1404
-13.7179	-15.7329
-16.004	-13.2213
-10.6932	-8.09112
-12.6886	-10.7732
-10.0131	-13.0742
-10.6261	-12.3706
-9.10564	-12.0271
-5.0796	-10.964
-4.12671	-11.8296
-4.72962	-10.7812
-3.89672	-10.5026
-4.59673	-9.00857
-4.61349	-9.37633
-4.02262	-9.17247
-2.74031	-8.81144
-4.91579	-5.38454
-5.99957	-1.67595
-6.79011	2.0253
-9.87662	0.88825
-11.8671	-4.28836
-16.1788	-1.30902
-17.4674	-5.44101
-22.0393	-10.3564
-18.716	-10.2598
-16.244	-7.1744
-9.3436	-1.97528
-2.09185	-9.04898
-1.2647	-12.1187
-0.941857	-15.6969
-1.52901	-17.0309
-2.55641	-17.4878
-3.49884	-17.5982
-2.5017	-17.5594
-2.03784	-15.4787
-0.335515	-14.0844
-1.63784	-6.80397
-6.95745	-1.5862
-14.7677	-4.81357
-22.5234	-4.07868
-25.1509	-4.58192
-25.786	-4.76396
-28.5031	-4.57538
-27.3778	-3.32815
-27.6361	-2.41573
-28.682	-6.68722
-25.9115	-6.11759
-25.5346	-11.3675
-18.1829	-10.5954
-2.97927	-6.55129
-4.35029	-7.28994
-5.65797	-5.51652
-5.45395	-7.20243
-6.00676	-7.70467
-5.40253	-10.7337
-4.48576	-12.0622
-3.91051	-14.6265
-5.02153	-14.1991
-4.22315	-17.3133
-5.00745	-18.5149
-5.93288	-19.9081
-7.86091	-18.7833
-8.91726	-19.3531
-8.8108	-20.2748
-9.31364	-21.0499
-9.25812	-22.3619
-8.0152	-23.4863
-7.92673	-23.4988
-8.10335	-22.4967
-7.88692	-23.9393
-7.39145	-19.1657
-6.04376	-16.2582
-2.89435	-11.1238
-5.74146	-10.4412
-3.96463	-7.69724
-4.5792	-6.08516
-3.39773	-10.0657
-2.72375	-9.8028
-5.51556	-10.6919
-7.07294	-8.5113
-6.73192	-6.52305
-8.49897	-6.92471
-9.36329	-8.41096
-11.431	-10.9423
-20.9168	-10.5569
-19.5626	-12.9095
-19.1003	-16.6626
-20.0807	-14.2617
-7.80367	-8.80883
-2.25723	-7.79595
-1.77656	-11.6201
-1.22803	-10.4954
-2.27829	-11.9261
-2.38102	-13.3247
-5.44898	-11.437
-5.99708	-7.93345
-6.3864	-8.19606
-7.02416	-8.20352
-10.8384	-5.01046
-8.45743	-8.89734
-7.74563	-17.4272
-6.56479	-21.0264
-7.49494	-22.3011
-7.55283	-23.2526
-8.37375	-20.8314
-10.499	-15.4368
-7.76712	-17.6075
-5.27802	-16.5963
-5.46858	-11.8257
-5.48227	-9.4051
-6.06169	-9.12862
-8.52491	-7.83828
-15.9612	-11.3691
-18.9299	-12.3063
-18.755	-11.2457
-16.4804	-12.8935
-11.921	-12.1504
-9.77513	-12.6242
-9.34253	-14.9605
-7.63078	-17.6401
-7.93023	-17.4707
-7.15155	-16.005
-5.41776	-12.732
-3.32571	-8.75872
-9.85565	0.585012
-15.2059	0.759316
-19.1824	-0.618327
-19.4283	-6.04982
-20.4974	-3.99854
-13.9546	-3.43243
-5.39529	-5.95926
-4.43874	-7.93983
-2.03736	-9.02881
-2.80324	-7.31781
-2.70667	-5.63344
-2.41683	-4.53358
-3.66883	-4.06403
-4.34307	-4.71951
-9.01794	-12.2988
-5.98776	-13.3717
-5.03741	-17.2671
-5.08979	-18.0053
-6.64324	-18.9471
-7.65387	-18.6714
-6.61791	-18.5122
-5.70144	-15.4001
-6.4163	-14.3746
-4.95943	-17.9303
-3.1579	-17.5266
-2.10002	-11.9103
-5.0119	-8.68007
-5.90253	-8.37118
-7.41885	-7.45115
-12.5143	-8.52099
-13.9571	-12.8087
-12.7885	-9.93959
-9.66662	-8.32542
-5.64781	-3.88639
-2.24243	-5.57833
-1.54241	-10.7834
-2.12697	-10.9772
-3.0184	-12.5574
-4.24881	-11.846
-4.95488	-6.12196
-4.34488	-3.90324
-5.75187	-4.70342
-8.72463	-4.12399
-17.7518	-10.7887
-20.9234	-14.4551
-21.7078	-11.6637
-13.7206	-10.2855
-9.50009	-7.59061
-7.59482	-13.9096
-8.11671	-15.4964
-10.0966	-13.8372
-9.45565	-15.1056
-9.53319	-13.8775
-8.35028	-13.9193
-6.86177	-13.0588
-5.50968	-11.3701
-5.46395	-7.9613
-4.82708	-5.80424
-3.11641	-6.39859
-2.2395	-5.12302
-1.84173	-2.40749
-10.8848	-2.13901
-17.8474	-6.58247
-19.227	-5.51556
-18.7113	-6.48762
-23.9347	-12.0925
-21.3731	-10.0395
-13.2357	-4.22955
-5.10407	-9.11006
-6.23884	-10.272
-7.3465	-11.6987
-7.77143	-13.4019
-6.52888	-16.9943
-6.16314	-18.7614
-5.88787	-20.0831
-7.13136	-18.8684
-7.83699	-18.9131
-8.24354	-20.0176
-9.51646	-19.0464
-10.6463	-17.4709
-11.9277	-14.9606
-12.6484	-12.2705
-13.2829	-8.01293
-13.492	-3.39719
-12.3154	-0.490231
-9.5537	-1.50858
-4.9042	-7.77755
-4.21192	-8.17424
-3.25611	-6.31839
-3.00795	-6.56332
-1.77688	-4.15796
-2.48296	-0.524545
-5.2798	-4.28776
-9.19426	-7.67061
-11.6263	-9.01776
-20.404	-13.6446
-20.0788	-15.3614
-8.94761	-10.1392
-10.1492	-16.4829
-8.5234	-17.4808
-8.23815	-18.4367
-7.4764	-20.2464
-6.86	-21.1298
-7.59146	-18.9132
-8.73675	-11.5565
-9.01371	-14.2788
-8.31608	-17.24
-5.75359	-17.6871
-3.76079	-16.0786
-2.63338	-14.1219
-3.35344	-14.0237
-4.02014	-13.3567
-4.76324	-14.2123
-5.68184	-13.8712
-6.28964	-15.5291
-6.11559	-18.0656
-6.46366	-19.3215
-7.87366	-20.0643
-8.8119	-19.8983
-8.78252	-20.0433
-8.67427	-18.7548
-6.40657	-19.2028
-6.45827	-13.4607
-6.51127	-8.60657
-5.94335	-9.18128
-5.87167	-8.38046
-4.9633	-8.72125
-8.34616	-3.74737
-8.28871	-1.67823
-9.27701	1.80093
-10.757	2.06647
-11.3584	2.97798
-12.3635	3.35044
-12.8101	2.49764
-13.2026	-0.157283
-12.7628	-4.88089
-12.57	-8.57302
-11.6881	-13.5158
-10.7048	-17.4876
-10.78	-19.6394
-9.37232	-22.354
-7.32979	-22.8537
-8.69088	-18.2843
-8.79284	-17.0175
-11.3364	-12.8652
-8.54373	-16.8907
-10.5556	-16.3672
-11.4087	-18.4826
-11.5997	-18.9454
-10.0806	-19.5615
-8.47566	-18.0554
-6.22679	-16.6662
-4.73353	-14.0592
-3.61736	-12.7294
-3.26118	-12.1869
-4.01685	-10.8501
-3.32709	-11.8296
-3.47627	-12.9827
-6.17048	-8.74683
-5.47807	-7.61422
-6.02499	-5.83533
-6.10717	-5.55989
-5.27033	-5.90776
-6.16942	-4.02504
-6.99194	-2.12464
-9.59078	1.84496
-10.751	3.81158
-12.8483	4.37993
-14.2814	2.89065
-14.4573	1.17868
-14.2818	-1.94281
-13.8288	-4.64373
-12.3787	-7.18876
-9.77774	-9.71036
-6.61267	-10.7949
-4.41432	-8.35586
-7.06949	-1.40454
-13.2948	0.259275
-21.5919	-3.54878
-21.7562	-1.91374
-22.3582	-5.36718
-24.5421	-6.90861
-24.561	-10.7138
-24.3759	-10.379
-22.3154	-7.98772
-19.1926	-11.4624
-17.7906	-12.6125
-16.1871	-12.6474
-12.9825	-12.8763
-4.15256	-7.31845
-5.00158	-7.78754
-3.77341	-4.89363
-3.90689	-5.74879
-4.45792	-6.91905
-6.32866	-9.91812
-5.65054	-6.00001
-7.62653	-5.54938
-10.9281	-3.32783
-12.0545	-2.24689
-13.1298	0.794738
-14.2703	2.86023
-14.8107	2.59383
-14.7778	2.02233
-14.1288	0.645692
-13.4085	-2.23033
-12.0022	-5.42787
-11.91	-8.17124
-10.3748	-9.55276
-8.93677	-10.156
-8.98812	-7.76926
-7.55657	-9.26582
-5.51987	-7.12027
-7.42688	-2.9067
-11.4345	-5.49202
-13.8263	-11.6038
-14.229	-11.3762
-24.9029	-10.8844
-16.1254	-13.5844
-15.1169	-2.8708
-16.4056	-6.45547
-12.6921	1.85592
-8.45998	-1.14745
-9.70169	2.7299
-10.702	2.09548
-11.3048	2.68784
-12.6562	-0.849781
-15.4454	-13.8286
-17.2824	-5.3013
-18.6757	-10.3036
-19.6427	-10.0006
-16.2591	-12.8302
-17.4748	-13.718
-13.3801	-12.8679
-13.8901	-13.8845
-15.8274	-13.87
-14.4723	-18.25
-11.3339	-16.5592
-5.69744	-12.0991
-7.22111	-13.9634
-5.86866	-16.2689
-7.71121	-14.0824
-7.464	-18.5403
-9.26215	-18.3203
-11.9978	-22.8649
-13.6758	-19.5629
-14.0912	-20.6857
-13.0188	-17.2124
-12.2114	-16.3261
-14.6306	-15.5743
-17.191	-17.6706
-17.1249	-12.1011
-18.3158	-15.5761
-17.1657	-15.1458
-18.8885	-17.5311
-16.7748	-12.3361
